mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_col_transformer__Direction,param_col_transformer__Speed,param_col_transformer__time,param_model,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0008000850677490235,0.00040004569899331513,0.0,0.0,WindDirectionMapper(),,drop,"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': None, 'col_transformer__time': 'drop', 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",,,,,,,,109
0.0006007671356201172,0.000490532686572743,0.0,0.0,WindDirectionMapper(),,drop,SVR(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': None, 'col_transformer__time': 'drop', 'model': SVR()}",,,,,,,,109
0.0008008480072021484,0.00040043468935223704,0.0,0.0,WindDirectionMapper(),,drop,HuberRegressor(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': None, 'col_transformer__time': 'drop', 'model': HuberRegressor()}",,,,,,,,109
0.0010004043579101562,0.0006342981904473871,0.0,0.0,WindDirectionMapper(),,drop,RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': None, 'col_transformer__time': 'drop', 'model': RANSACRegressor(min_samples=0.1)}",,,,,,,,109
0.0009973526000976562,0.00063287618624964,0.0,0.0,WindDirectionMapper(),,drop,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': None, 'col_transformer__time': 'drop', 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",,,,,,,,109
0.0012000560760498046,0.00040013919049468826,0.0,0.0,WindDirectionMapper(),,,LinearRegression(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': None, 'col_transformer__time': None, 'model': LinearRegression()}",,,,,,,,109
0.0009992599487304687,1.0704967651674103e-06,0.0,0.0,WindDirectionMapper(),,,"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': None, 'col_transformer__time': None, 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",,,,,,,,109
0.001199960708618164,0.0004004252634769663,0.0,0.0,WindDirectionMapper(),,,SVR(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': None, 'col_transformer__time': None, 'model': SVR()}",,,,,,,,109
0.0009997367858886718,6.468133910298604e-07,0.0,0.0,WindDirectionMapper(),,,HuberRegressor(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': None, 'col_transformer__time': None, 'model': HuberRegressor()}",,,,,,,,109
0.0007996559143066406,0.00039982950679999654,0.0,0.0,WindDirectionMapper(),,,RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': None, 'col_transformer__time': None, 'model': RANSACRegressor(min_samples=0.1)}",,,,,,,,109
0.001000690460205078,6.468133910298604e-07,0.0,0.0,WindDirectionMapper(),,,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': None, 'col_transformer__time': None, 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",,,,,,,,109
0.001015949249267578,0.0003286695159005448,0.0,0.0,WindDirectionMapper(),,TimestampTransformer(),LinearRegression(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': None, 'col_transformer__time': TimestampTransformer(), 'model': LinearRegression()}",,,,,,,,109
0.0009218215942382813,0.0001942258249684561,0.0,0.0,WindDirectionMapper(),,TimestampTransformer(),"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': None, 'col_transformer__time': TimestampTransformer(), 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",,,,,,,,109
0.0008011341094970703,0.00040057390526843724,0.0,0.0,WindDirectionMapper(),,TimestampTransformer(),SVR(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': None, 'col_transformer__time': TimestampTransformer(), 'model': SVR()}",,,,,,,,109
0.0006302356719970703,0.0003875336758249362,0.0,0.0,WindDirectionMapper(),,TimestampTransformer(),HuberRegressor(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': None, 'col_transformer__time': TimestampTransformer(), 'model': HuberRegressor()}",,,,,,,,109
0.0008274078369140625,0.00024292130079009834,0.0,0.0,WindDirectionMapper(),,TimestampTransformer(),RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': None, 'col_transformer__time': TimestampTransformer(), 'model': RANSACRegressor(min_samples=0.1)}",,,,,,,,109
0.0010158538818359375,2.908917716452299e-05,0.0,0.0,WindDirectionMapper(),,TimestampTransformer(),"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': None, 'col_transformer__time': TimestampTransformer(), 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",,,,,,,,109
0.0063988685607910155,0.0013571655010348013,0.00400090217590332,1.6586806422163091e-06,WindDirectionMapper(),StandardScaler(),drop,LinearRegression(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': 'drop', 'model': LinearRegression()}",-0.38742253607836974,-1.0071217540510025,-0.2429188142480183,-0.39681395903071426,-0.14761148869870483,-0.436377710421362,0.30017426211264486,10
0.05263419151306152,0.019232182088625274,0.007092046737670899,0.0017984632418016938,WindDirectionMapper(),StandardScaler(),drop,"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': 'drop', 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",-0.3868288422785945,-1.7376144196500884,-0.535626212924072,-0.4523069490119752,-0.48018420617941426,-0.718512126008829,0.5117999485044785,61
0.012603092193603515,0.003711652263517875,0.0074002742767333984,0.0017439588927801709,WindDirectionMapper(),StandardScaler(),drop,SVR(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': 'drop', 'model': SVR()}",-0.5047450100470574,-1.818930065014848,-0.3944827999739364,-0.5663810372407252,-0.44595221447376615,-0.7460982253500668,0.5394884305793669,79
0.017038536071777344,0.005020435203373602,0.00505518913269043,0.001352954396302849,WindDirectionMapper(),StandardScaler(),drop,HuberRegressor(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': 'drop', 'model': HuberRegressor()}",-0.3860542821364594,-0.8529492226417655,-0.25538818791234064,-0.4175368858267555,-0.1581475050022077,-0.4140152167039058,0.23836446788003293,5
0.027652931213378907,0.005951428146673211,0.006723165512084961,0.0017638573806435932,WindDirectionMapper(),StandardScaler(),drop,RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': 'drop', 'model': RANSACRegressor(min_samples=0.1)}",-0.5345885463549632,-0.4022383857086772,-0.1834776781934167,-0.4208491032104703,-0.11180592151836359,-0.33059192699717815,0.15773656012971232,1
0.019055747985839845,0.0028042440147881408,0.009356546401977538,0.003353998859534857,WindDirectionMapper(),StandardScaler(),drop,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': 'drop', 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",-1.0,-0.8179734263054008,-0.980679930129622,-0.7122334900040023,-0.7735985193452445,-0.8568970731568539,0.11417696352010752,90
0.0008000373840332031,0.00040001941673566935,0.0,0.0,WindDirectionMapper(),StandardScaler(),,LinearRegression(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': None, 'model': LinearRegression()}",,,,,,,,109
0.0004002094268798828,0.0004901545880167128,0.0,0.0,WindDirectionMapper(),StandardScaler(),,"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': None, 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",,,,,,,,109
0.0005994319915771484,0.0004894360840743411,0.0,0.0,WindDirectionMapper(),StandardScaler(),,SVR(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': None, 'model': SVR()}",,,,,,,,109
0.0010003089904785157,7.325311420315369e-07,0.0,0.0,WindDirectionMapper(),StandardScaler(),,HuberRegressor(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': None, 'model': HuberRegressor()}",,,,,,,,109
0.0006018638610839844,0.0004914274036169117,0.0,0.0,WindDirectionMapper(),StandardScaler(),,RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': None, 'model': RANSACRegressor(min_samples=0.1)}",,,,,,,,109
0.0005996227264404297,0.000489590308479386,0.0,0.0,WindDirectionMapper(),StandardScaler(),,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': None, 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",,,,,,,,109
0.011733007431030274,0.0017066146274946072,0.0067997932434082035,0.0011659098697207198,WindDirectionMapper(),StandardScaler(),TimestampTransformer(),LinearRegression(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': TimestampTransformer(), 'model': LinearRegression()}",-0.38742253607836974,-1.0071217540510025,-0.2429188142480183,-0.39681395903071426,-0.14761148869870483,-0.436377710421362,0.30017426211264486,10
0.06773533821105956,0.013523696226411351,0.008327245712280273,0.0004432160986253995,WindDirectionMapper(),StandardScaler(),TimestampTransformer(),"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': TimestampTransformer(), 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",-0.40000220204560594,-1.6968284676928267,-0.5273834130293787,-0.4524101920536416,-0.4656954775263644,-0.7084639504695633,0.4958433802805997,57
0.012411832809448242,0.000970111340807935,0.007403421401977539,0.0004917120498807417,WindDirectionMapper(),StandardScaler(),TimestampTransformer(),SVR(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': TimestampTransformer(), 'model': SVR()}",-0.5047450100470574,-1.818930065014848,-0.3944827999739364,-0.5663810372407252,-0.44595221447376615,-0.7460982253500668,0.5394884305793669,79
0.027495098114013673,0.0007088796680253414,0.011891031265258789,0.006826414828780263,WindDirectionMapper(),StandardScaler(),TimestampTransformer(),HuberRegressor(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': TimestampTransformer(), 'model': HuberRegressor()}",-0.3860542821364594,-0.8529492226417655,-0.25538818791234064,-0.4175368858267555,-0.1581475050022077,-0.4140152167039058,0.23836446788003293,5
0.030733871459960937,0.003704560576029376,0.014899826049804688,0.013801169497900417,WindDirectionMapper(),StandardScaler(),TimestampTransformer(),RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': TimestampTransformer(), 'model': RANSACRegressor(min_samples=0.1)}",-0.5345885463549632,-0.4022383857086772,-0.29679144502159394,-0.3906080183048276,-0.2688417461357808,-0.3786136283051686,0.0935680558810319,2
0.018058347702026366,0.0008078767223458911,0.009069490432739257,0.0019207519907312926,WindDirectionMapper(),StandardScaler(),TimestampTransformer(),"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': StandardScaler(), 'col_transformer__time': TimestampTransformer(), 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",-1.0,-0.8179734263054008,-0.980679930129622,-0.7122334900040023,-0.7735985193452445,-0.8568970731568539,0.11417696352010752,90
0.015150785446166992,0.006092576871549866,0.008600711822509766,0.002800311478639739,WindDirectionMapper(),PolynomialFeatures(),drop,LinearRegression(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': 'drop', 'model': LinearRegression()}",-0.37988194834299466,-1.1237100332758962,-0.4215256286640424,-0.37413205503388525,-0.19922110124247205,-0.4996941533118582,0.3212198613710769,22
0.03987278938293457,0.013670057716374988,0.009584856033325196,0.0030193277024304736,WindDirectionMapper(),PolynomialFeatures(),drop,"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': 'drop', 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",-0.47340204471566005,-0.9641496399473091,-0.3184523094736627,-0.37807695578273615,-0.3138139958744022,-0.48957898915875403,0.24416771814990873,19
0.01195383071899414,0.0010722686488661207,0.0078010082244873045,0.00040053013939184856,WindDirectionMapper(),PolynomialFeatures(),drop,SVR(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': 'drop', 'model': SVR()}",-0.49675046253035793,-1.8357303456464944,-0.42144239016552465,-0.4690545650716881,-0.3292112155169242,-0.7104377957861978,0.5655198516778907,58
0.02731189727783203,0.00517443997609388,0.0074234485626220705,0.0012124226974160996,WindDirectionMapper(),PolynomialFeatures(),drop,HuberRegressor(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': 'drop', 'model': HuberRegressor()}",-0.3399340235087432,-1.010834390772343,-0.30042883208288684,-0.3910414728654197,-0.19639952195621663,-0.44772764823712186,0.28871604035775067,13
0.030259132385253906,0.005861168417892439,0.008274316787719727,0.0007026892139837336,WindDirectionMapper(),PolynomialFeatures(),drop,RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': 'drop', 'model': RANSACRegressor(min_samples=0.1)}",-0.5432475278707216,-1.3502402225231251,-0.30964069564060875,-0.5020746611553527,-0.5759671508797795,-0.6562340516139175,0.3590947972980096,47
0.014381122589111329,0.0005077044099443052,0.00846257209777832,0.00045326387073329805,WindDirectionMapper(),PolynomialFeatures(),drop,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': 'drop', 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",-1.0,-0.8041842524296007,-1.0,-1.0,-1.0,-0.96083685048592,0.07832629902815973,98
0.0014540672302246094,0.0005669851152885655,0.0,0.0,WindDirectionMapper(),PolynomialFeatures(),,LinearRegression(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': None, 'model': LinearRegression()}",,,,,,,,109
0.0010534286499023437,0.00010569185697161725,0.0,0.0,WindDirectionMapper(),PolynomialFeatures(),,"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': None, 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",,,,,,,,109
0.0010534286499023437,0.00010569304017366414,0.0,0.0,WindDirectionMapper(),PolynomialFeatures(),,SVR(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': None, 'model': SVR()}",,,,,,,,109
0.00099945068359375,8.920806376395086e-07,0.0,0.0,WindDirectionMapper(),PolynomialFeatures(),,HuberRegressor(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': None, 'model': HuberRegressor()}",,,,,,,,109
0.0009997367858886718,7.599533772711385e-07,0.0,0.0,WindDirectionMapper(),PolynomialFeatures(),,RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': None, 'model': RANSACRegressor(min_samples=0.1)}",,,,,,,,109
0.0012617111206054688,0.0003879698735859405,0.0,0.0,WindDirectionMapper(),PolynomialFeatures(),,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': None, 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",,,,,,,,109
0.021611118316650392,0.01618547481578739,0.008001375198364257,0.0008945834069887663,WindDirectionMapper(),PolynomialFeatures(),TimestampTransformer(),LinearRegression(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': TimestampTransformer(), 'model': LinearRegression()}",-0.37988194834299466,-1.1237100332758962,-0.4215256286640424,-0.37413205503388525,-0.19922110124247205,-0.4996941533118582,0.3212198613710769,22
0.04694633483886719,0.01295889654560058,0.01297445297241211,0.010553427587768694,WindDirectionMapper(),PolynomialFeatures(),TimestampTransformer(),"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': TimestampTransformer(), 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",-0.40931586791480823,-1.5145749052990347,-0.27260918755611335,-0.34189025184463795,-0.27727013995236394,-0.5631320705133916,0.47832445541505253,37
0.011204385757446289,0.0004709810093123024,0.008001089096069336,4.015070807460954e-06,WindDirectionMapper(),PolynomialFeatures(),TimestampTransformer(),SVR(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': TimestampTransformer(), 'model': SVR()}",-0.49675046253035793,-1.8357303456464944,-0.42144239016552465,-0.4690545650716881,-0.3292112155169242,-0.7104377957861978,0.5655198516778907,58
0.029976272583007814,0.005078759665629272,0.008487844467163086,0.0009968060345277563,WindDirectionMapper(),PolynomialFeatures(),TimestampTransformer(),HuberRegressor(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': TimestampTransformer(), 'model': HuberRegressor()}",-0.3399340235087432,-1.010834390772343,-0.30042883208288684,-0.3910414728654197,-0.19639952195621663,-0.44772764823712186,0.28871604035775067,13
0.04791669845581055,0.0293882694417605,0.00897679328918457,0.0009304276859810137,WindDirectionMapper(),PolynomialFeatures(),TimestampTransformer(),RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': TimestampTransformer(), 'model': RANSACRegressor(min_samples=0.1)}",-0.5432475278707216,-0.44970842235705666,-0.19611896645146348,-0.4622546649571496,-0.5140071513024566,-0.43306734658776963,0.12325930726754063,7
0.01300501823425293,0.0005493087900481466,0.008000659942626952,0.0008946300708523334,WindDirectionMapper(),PolynomialFeatures(),TimestampTransformer(),"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': PolynomialFeatures(), 'col_transformer__time': TimestampTransformer(), 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",-1.0,-0.8041842524296007,-1.0,-1.0,-1.0,-0.96083685048592,0.07832629902815973,98
0.01034684181213379,0.0009671586108129747,0.007454347610473633,0.00045789119315157154,WindDirectionMapper(),EmpiricalWaveletTransform(),drop,LinearRegression(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': 'drop', 'model': LinearRegression()}",-0.3430353551025329,-0.9810036852783091,-0.35351178603199795,-0.3931015979005929,-0.10977426200934501,-0.43608533726455556,0.2900824766267233,8
0.0941542148590088,0.02707052130320431,0.008415937423706055,0.002654619153553531,WindDirectionMapper(),EmpiricalWaveletTransform(),drop,"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': 'drop', 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",-0.4362860680556909,-1.664902331127513,-0.49319762710700843,-0.5056260965952889,-0.4221421381749194,-0.7044308522120841,0.48129758183418525,56
0.00939640998840332,0.0013575373893940648,0.00726470947265625,0.0005754795450948618,WindDirectionMapper(),EmpiricalWaveletTransform(),drop,SVR(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': 'drop', 'model': SVR()}",-0.5040178981598726,-1.8356478641300158,-0.3935606178341084,-0.5624258297141468,-0.4421939347646653,-0.7475692289205618,0.5470076073307274,81
0.03158478736877442,0.0073622863822699015,0.007800102233886719,0.000747500961832605,WindDirectionMapper(),EmpiricalWaveletTransform(),drop,HuberRegressor(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': 'drop', 'model': HuberRegressor()}",-0.32759592926170283,-0.9252993962615607,-0.35769312031831435,-0.3592576965120628,-0.08772846622697227,-0.4115149217161226,0.2762180863840952,3
0.03393950462341309,0.01038642799756114,0.00883641242980957,0.00042581119300143537,WindDirectionMapper(),EmpiricalWaveletTransform(),drop,RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': 'drop', 'model': RANSACRegressor(min_samples=0.1)}",-0.5059200303273987,-1.0563391210321573,-0.30523012581154446,-0.32849736941885893,-0.10892260300589637,-0.4609818499191712,0.32317987895244416,15
0.020639467239379882,0.002559494591014206,0.011453914642333984,0.004006014277523903,WindDirectionMapper(),EmpiricalWaveletTransform(),drop,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': 'drop', 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",-1.0,-1.0110586967986879,-0.9420869342087711,-0.7387493980106626,-0.6572669823116056,-0.8698324022659454,0.144551720099441,92
0.001199626922607422,0.0004004743380594255,0.0,0.0,WindDirectionMapper(),EmpiricalWaveletTransform(),,LinearRegression(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': None, 'model': LinearRegression()}",,,,,,,,109
0.0016001224517822265,0.0011997948709496198,0.0,0.0,WindDirectionMapper(),EmpiricalWaveletTransform(),,"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': None, 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",,,,,,,,109
0.0012873172760009765,0.00039293510184928694,0.0,0.0,WindDirectionMapper(),EmpiricalWaveletTransform(),,SVR(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': None, 'model': SVR()}",,,,,,,,109
0.001092529296875,0.00018199654399113184,0.0,0.0,WindDirectionMapper(),EmpiricalWaveletTransform(),,HuberRegressor(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': None, 'model': HuberRegressor()}",,,,,,,,109
0.0009242057800292969,0.00021209482021884862,0.0,0.0,WindDirectionMapper(),EmpiricalWaveletTransform(),,RANSACRegressor(min_samples=0.1),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': None, 'model': RANSACRegressor(min_samples=0.1)}",,,,,,,,109
0.0012010097503662109,0.0004021647984532895,0.0,0.0,WindDirectionMapper(),EmpiricalWaveletTransform(),,"GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': None, 'model': GaussianProcessRegressor(alpha=0.1, kernel=RBF(length_scale=1))}",,,,,,,,109
0.011224079132080077,0.0019246475643660273,0.013804960250854491,0.013416197574018305,WindDirectionMapper(),EmpiricalWaveletTransform(),TimestampTransformer(),LinearRegression(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': TimestampTransformer(), 'model': LinearRegression()}",-0.3430353551025329,-0.9810036852783091,-0.35351178603199795,-0.3931015979005929,-0.10977426200934501,-0.43608533726455556,0.2900824766267233,8
0.08181476593017578,0.03845313848835677,0.009922409057617187,0.002796803075917786,WindDirectionMapper(),EmpiricalWaveletTransform(),TimestampTransformer(),"MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')","{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': TimestampTransformer(), 'model': MLPRegressor(activation='tanh', hidden_layer_sizes=(150, 150), solver='sgd')}",-0.4206479560960063,-1.6943844453052777,-0.46780679732347324,-0.44324885738156244,-0.4203222748577412,-0.6892820661928122,0.5028554626368797,50
0.011656618118286133,0.0021803797759034605,0.006871509552001953,0.001531920945930714,WindDirectionMapper(),EmpiricalWaveletTransform(),TimestampTransformer(),SVR(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': TimestampTransformer(), 'model': SVR()}",-0.5040178981598726,-1.8356478641300158,-0.3935606178341084,-0.5624258297141468,-0.4421939347646653,-0.7475692289205618,0.5470076073307274,81
0.0338956356048584,0.0060512574343657135,0.009289026260375977,0.0028949558537988236,WindDirectionMapper(),EmpiricalWaveletTransform(),TimestampTransformer(),HuberRegressor(),"{'col_transformer__Direction': WindDirectionMapper(), 'col_transformer__Speed': EmpiricalWaveletTransform(), 'col_transformer__time': TimestampTransformer(), 'model': HuberRegressor()}",-0.32759592926170283,-0.9252993962615607,-0.35769312031831435,-0.3592576965120628,-0.08772846622697227,-0.4115149217161226,0.2762180863840952,3
